,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1965,1965,201807292143,586172280.0,True,1.5754346804897068e-07,1.3898447548399417e-07,1.5754346804897068e-07,1.3508481799817673e-07,False,False,False,False,False,False,B1.3,1.3369547e-07,2018-07-29T21:48:00.000,5.0,3.336851861490686e-08,False
1966,1966,201808141234,587521800.0,True,1.5641781203612481e-07,1.1613412453925775e-07,1.5963362898219202e-07,1.4354274924244237e-07,False,False,False,False,False,False,B1.4,1.4352052e-07,2018-08-14T12:44:00.000,10.0,3.083269106696207e-08,False
1967,1967,201808241246,588386460.0,False,1.9796365791080461e-07,1.8258771206092206e-07,1.8976436422235565e-07,1.742634481161076e-07,False,False,False,False,False,False,B1.6,1.6317344e-07,2018-08-24T12:50:00.000,4.0,3.934348669076826e-08,False
1968,1968,201808242149,588418740.0,True,8.846418353414265e-08,7.65744019304293e-08,9.011762358568376e-08,8.369966764121273e-08,False,False,False,False,False,False,B2.6,2.6086647e-07,2018-08-24T21:58:00.000,9.0,6.584102862916552e-08,False
1969,1969,201808242306,588423480.0,False,1.323738558767218e-07,1.1430031321424394e-07,1.3429081491267425e-07,1.246499863327699e-07,False,False,False,False,False,False,B1.1,1.19149725e-07,2018-08-24T23:12:00.000,6.0,8.504798643116374e-08,False
1970,1970,201808250155,588433680.0,True,1.220515031263858e-07,1.1052335935346491e-07,1.9684904373207246e-07,1.3121061215315422e-07,False,False,False,False,False,False,B3.9,3.9831085e-07,2018-08-25T02:05:00.000,10.0,9.393775002308757e-08,False
1971,1971,201808250258,588437580.0,True,2.1310179931788298e-07,1.7684915576410276e-07,4.951862138113938e-07,2.6385336582279706e-07,False,False,False,False,False,False,B5.2,5.233242e-07,2018-08-25T03:09:00.000,11.0,1.297311769121734e-07,False
1972,1972,201808250323,588438780.0,True,2.0380771559302957e-07,1.574084080857574e-07,2.0531591360395396e-07,1.7804727292514144e-07,False,False,False,False,False,False,B1.9,1.9666372e-07,2018-08-25T03:27:00.000,4.0,1.291941487124859e-07,False
1973,1973,201808250517,588445860.0,False,2.115806125857489e-07,1.0099578418021338e-07,2.8976782573408855e-07,1.7009669761591795e-07,False,False,False,False,False,False,B2.8,2.8237434e-07,2018-08-25T05:25:00.000,8.0,6.104373539983499e-08,False
1974,1974,201808250635,588450480.0,False,1.089369021656239e-07,7.277122193727337e-08,1.2972934371191513e-07,9.455843752448345e-08,False,False,False,False,False,False,B1.2,1.2136735e-07,2018-08-25T06:42:00.000,7.0,4.918345908322408e-08,False
1975,1975,201808250656,588451620.0,True,1.0012620776933545e-07,8.91294362759254e-08,1.0755692869679478e-07,9.640346121386756e-08,False,False,False,False,False,False,B2.2,2.244997e-07,2018-08-25T07:04:00.000,8.0,7.318480754747725e-08,False
1976,1976,201808250732,588453780.0,False,9.575235537795379e-08,9.191808914010835e-08,1.305955947827897e-07,1.0036933417723048e-07,False,False,False,False,False,False,B1.6,1.618658e-07,2018-08-25T07:40:00.000,8.0,8.203213042179414e-08,False
1977,1977,201808250759,588455340.0,True,1.239516791429196e-07,1.2064684540291637e-07,1.6535550173557567e-07,1.3093888640014484e-07,False,False,False,False,False,False,B3.9,3.993241e-07,2018-08-25T08:12:00.000,13.0,1.1017215939546077e-07,False
1978,1978,201808251028,588464280.0,True,1.3504754292625876e-07,1.2839369389894273e-07,1.5226076754970563e-07,1.3509101393083256e-07,False,False,False,False,False,False,B6.3,6.369097e-07,2018-08-25T10:48:00.000,20.0,1.1290062928992484e-07,False
1979,1979,201808251822,588492900.0,False,1.2016369055345422e-07,8.927875683184539e-08,1.5679736975471315e-07,1.1382937969983686e-07,False,False,False,False,False,False,B1.6,1.6542474e-07,2018-08-25T18:33:00.000,11.0,5.095009925071281e-08,False
1980,1980,201808252124,588503640.0,True,2.4446194402116816e-07,8.861139377813743e-08,3.1037833991831576e-07,1.5459481517154927e-07,False,False,False,False,False,False,B2.8,2.8951243e-07,2018-08-25T21:28:00.000,4.0,2.219163874883634e-08,False
1981,1981,201808261725,588576000.0,False,2.969644299355423e-07,2.6850446488424495e-07,2.969644299355423e-07,2.8058386192242324e-07,False,False,False,False,False,False,B1.0,1.0933877e-07,2018-08-26T17:32:00.000,7.0,5.5899487705346473e-08,False
1982,1982,201810100811,592430640.0,True,1.7727819567880942e-07,1.39761596074095e-07,2.59889020526316e-07,1.7773686522559728e-07,False,False,False,False,False,False,B2.2,2.2604623e-07,2018-10-10T08:21:00.000,10.0,3.1989770832296927e-08,False
1983,1983,201810120139,592579740.0,True,1.233937041433819e-07,1.201164678832356e-07,1.6391429369377875e-07,1.3028024170580466e-07,False,False,False,False,False,False,B3.3,3.353867e-07,2018-10-12T01:50:00.000,11.0,2.151094768976236e-08,False
1984,1984,201810121403,592624440.0,False,9.57624138209212e-07,3.4613768207236717e-07,1.2376294762361795e-06,6.989444614191598e-07,False,False,False,False,False,False,C1.1,1.111667e-06,2018-10-12T14:08:00.000,5.0,4.6022698541037244e-08,False
1985,1985,201810121509,592628400.0,False,2.2062513949094864e-07,1.964447875479891e-07,2.310845985675769e-07,2.131507130798127e-07,False,False,False,False,False,False,B1.1,1.1440667e-07,2018-10-12T15:19:00.000,10.0,6.395826090965784e-08,False
1986,1986,201810131325,592708500.0,True,1.3373032459185197e-07,1.2036656471536844e-07,2.390114275385713e-07,1.498538040323183e-07,False,False,False,False,False,False,B3.8,3.8783858e-07,2018-10-13T13:34:00.000,9.0,2.683824895655107e-08,False
1987,1987,201811180755,595799160.0,False,5.2546077711213e-08,4.1494203628644755e-08,1.0736416555801043e-07,6.056064449921905e-08,False,False,False,False,False,False,B1.0,1.06969644e-07,2018-11-18T08:03:00.000,8.0,2.1175328157596596e-08,False
1988,1988,201812050230,597248400.0,False,2.2341383498769574e-07,7.440410598746894e-08,2.277090231928014e-07,1.3106931362472096e-07,False,False,False,False,False,False,B2.1,2.1596323e-07,2018-12-05T02:36:00.000,6.0,7.887360986558178e-09,False
1989,1989,201812050523,597258900.0,False,9.719118310158592e-08,7.008097924199319e-08,1.2409579142058647e-07,9.29239760694145e-08,False,False,False,False,False,False,B1.2,1.2512663e-07,2018-12-05T05:32:00.000,9.0,3.2981215980498746e-08,False
1990,1990,201812052014,597312240.0,True,7.634402976464116e-08,6.472831159953785e-08,9.443370885264812e-08,7.688564807040166e-08,False,False,False,False,False,False,B1.9,1.9506449e-07,2018-12-05T20:25:00.000,11.0,4.661735530930855e-08,False
1991,1991,201812071948,597483540.0,False,3.302497830759421e-08,2.581579572336068e-08,1.2273062566237058e-07,5.131180458306517e-08,False,False,False,False,False,False,B1.2,1.235428e-07,2018-12-07T19:55:00.000,7.0,5.3615760720049366e-09,False
1992,1992,201812151343,598152960.0,False,1.178505044663325e-07,7.313064998015761e-08,1.6269613922759163e-07,1.0702735409040542e-07,False,False,False,False,False,False,B1.4,1.4042405e-07,2018-12-15T13:52:00.000,9.0,1.7865751544832165e-08,False
1993,1993,201901020140,599664600.0,True,6.0605330531871e-08,5.578098694059008e-08,9.41561921763423e-08,6.536433971859879e-08,False,False,False,False,False,False,B4.3,4.3241016e-07,2019-01-02T01:50:00.000,10.0,2.5974125961170103e-08,False
1994,1994,201901021827,599725020.0,False,1.0057582500166973e-07,8.197070400228768e-08,1.1004898681221675e-07,9.384834953607424e-08,False,False,False,False,False,False,B1.6,1.6559812e-07,2019-01-02T18:39:00.000,12.0,5.678511527662522e-08,False
1995,1995,201901030432,599761500.0,True,1.204186048653355e-07,1.0333499034231863e-07,1.397637561240117e-07,1.174216706090192e-07,False,False,False,False,False,False,B1.5,1.5056557e-07,2019-01-03T04:45:00.000,13.0,7.03776521504551e-08,False
1996,1996,201901031635,599804940.0,False,1.3965832579287962e-07,9.419721180847773e-08,2.0997609340156487e-07,1.3571889212471433e-07,False,False,False,False,False,False,B2.4,2.4962446e-07,2019-01-03T16:47:00.000,12.0,3.670887238627074e-08,False
1997,1997,201901031658,599806260.0,True,2.2356087470143393e-07,1.9980844001565856e-07,2.4640678475407185e-07,2.1725320209498022e-07,False,False,False,False,False,False,B2.7,2.796707e-07,2019-01-03T17:13:00.000,15.0,1.60745358357417e-07,False
1998,1998,201901041059,599871060.0,False,8.637615422912859e-08,6.769516147642207e-08,1.3825490441377042e-07,9.136326895031743e-08,False,False,False,False,False,False,B6.5,6.5196645e-07,2019-01-04T11:36:00.000,37.0,4.8607425640057045e-08,False
1999,1999,201901060156,600011280.0,False,5.312002713253605e-07,2.573491713064868e-07,5.312002713253605e-07,3.9269153262466716e-07,False,False,False,False,False,False,B4.9,4.9277605e-07,2019-01-06T02:01:00.000,5.0,6.226374438256244e-08,False
2000,2000,201901060331,600016920.0,False,1.3820911703987804e-07,1.2679718963681808e-07,1.6442476180600352e-07,1.3721432878810447e-07,False,False,False,False,False,False,B1.9,1.9329275e-07,2019-01-06T03:41:00.000,10.0,9.060591565912546e-08,False
2001,2001,201901060420,600019980.0,False,1.5515155382672674e-07,1.23131286500211e-07,1.6582538364673383e-07,1.4404184867089498e-07,False,False,False,False,False,False,B1.3,1.3197045e-07,2019-01-06T04:28:00.000,8.0,6.333885949061369e-08,False
2002,2002,201901060434,600020640.0,False,1.6398691116137343e-07,1.551807713440212e-07,1.8608696450428397e-07,1.6366543320600613e-07,False,False,False,False,False,False,B3.2,3.2454375e-07,2019-01-06T04:52:00.000,18.0,1.151196258319942e-07,False
2003,2003,201901060532,600024120.0,True,2.851871840903186e-07,2.1903019842284266e-07,4.177105950020632e-07,2.81415225344972e-07,False,False,False,False,False,False,C1.2,1.2649182e-06,2019-01-06T05:46:00.000,14.0,1.5262666863691265e-07,False
2004,2004,201901060835,600035100.0,False,2.1447750953029754e-07,1.5966485023000132e-07,2.6483573378754954e-07,1.979710333444018e-07,False,False,False,False,False,False,B2.1,2.1616533e-07,2019-01-06T08:40:00.000,5.0,9.133795941806966e-08,False
2005,2005,201901061022,600041520.0,True,1.200246799726301e-07,1.108921310333244e-07,1.3753974315022788e-07,1.2014093897505518e-07,False,False,False,False,False,False,C2.5,2.5830423e-06,2019-01-06T10:51:00.000,29.0,6.19365252418902e-08,False
2006,2006,201901061332,600053100.0,True,2.8522293860078207e-07,1.775903939460477e-07,2.8522293860078207e-07,1.9157245390033495e-07,False,False,False,False,False,False,B2.2,2.2118822e-07,2019-01-06T13:37:00.000,5.0,1.996863119302361e-08,False
2007,2007,201901062243,600086100.0,False,1.373570199802998e-07,1.308165877844658e-07,1.5922034890536452e-07,1.4162647232751624e-07,False,False,False,False,False,False,B1.1,1.1086236e-07,2019-01-06T22:50:00.000,7.0,7.894025344512556e-08,False
2008,2008,201901241718,601621680.0,True,1.2577844188399467e-07,1.1433036206653924e-07,1.578006560976064e-07,1.267400051574441e-07,False,False,False,False,False,False,B1.1,1.1945083e-07,2019-01-24T17:24:00.000,6.0,5.95429270333625e-08,False
2009,2009,201901241851,601627320.0,True,1.19134455189851e-07,1.0690376939237467e-07,1.6233497035500477e-07,1.2276441907488334e-07,False,False,False,False,False,False,B1.4,1.4744079e-07,2019-01-24T18:58:00.000,7.0,7.472679897091439e-08,False
2010,2010,201901260333,601744980.0,True,2.1649239556609245e-07,1.9273518603313278e-07,2.4352692662432673e-07,2.1057992682926852e-07,False,False,False,False,False,False,B1.7,1.7595912e-07,2019-01-26T03:37:00.000,4.0,1.1669918364987097e-07,False
2011,2011,201901260344,601745640.0,False,2.586574794349872e-07,2.3918479996609676e-07,2.7455271833787265e-07,2.515893697818683e-07,False,False,False,False,False,False,B2.0,2.0889021e-07,2019-01-26T03:49:00.000,5.0,1.6354056242562365e-07,False
2012,2012,201901260529,601752000.0,False,2.2086811668486916e-07,2.095198397000786e-07,2.535443286433292e-07,2.2504339369788795e-07,False,False,False,False,False,False,B1.8,1.8519725e-07,2019-01-26T05:37:00.000,8.0,1.3152782685210695e-07,False
2013,2013,201901260557,601753680.0,False,2.596344756966573e-07,2.308187276867102e-07,2.596344756966573e-07,2.427518381864502e-07,False,False,False,False,False,False,B1.9,1.9368471e-07,2019-01-26T06:00:00.000,3.0,1.3668260123722575e-07,False
2014,2014,201901260632,601755780.0,False,1.973150887124575e-07,1.8929124223632243e-07,2.4223814421020506e-07,2.042381197497889e-07,False,False,False,False,False,False,B1.9,1.9889828e-07,2019-01-26T06:40:00.000,8.0,1.1961333257204387e-07,False
2015,2015,201901260644,601756560.0,False,3.840325746296003e-07,3.1817455692362273e-07,3.840325746296003e-07,3.2666932270331017e-07,False,False,False,False,False,False,B3.1,3.198107e-07,2019-01-26T06:47:00.000,3.0,1.8946364832572726e-07,False
2016,2016,201901260750,601760640.0,True,2.432601036161941e-07,1.9303054443753354e-07,2.45095208128987e-07,2.255260795891445e-07,False,False,False,False,False,False,B1.8,1.8222242e-07,2019-01-26T07:58:00.000,8.0,7.451237848954406e-08,False
2017,2017,201901260810,601761660.0,False,2.554388629505411e-07,2.2085446005348786e-07,2.554388629505411e-07,2.3676199134570197e-07,False,False,False,False,False,False,B1.9,1.916071e-07,2019-01-26T08:13:00.000,3.0,1.253795005595748e-07,False
2018,2018,201901260850,601764120.0,True,1.6380393219606049e-07,1.5181946366737975e-07,1.8139309077014332e-07,1.622890977159841e-07,False,False,False,False,False,False,B1.3,1.3530338e-07,2019-01-26T09:01:00.000,11.0,7.672339563669084e-08,False
2019,2019,201901260918,601765740.0,True,1.8829737769010535e-07,1.8557824432718917e-07,1.9014120766769338e-07,1.869727270786825e-07,False,False,False,False,False,False,B1.1,1.1944704e-07,2019-01-26T09:30:00.000,12.0,1.1390674359290642e-07,False
2020,2020,201901261135,601773900.0,False,2.162268515348842e-07,2.0563568625675543e-07,2.4058007852545416e-07,2.1734257416028413e-07,False,False,False,False,False,False,B2.0,2.0870591e-07,2019-01-26T11:44:00.000,9.0,1.302180265838615e-07,False
2021,2021,201901261251,601778460.0,True,1.7295353416102444e-07,1.6974932748325955e-07,1.9372461679267872e-07,1.7548380526477558e-07,False,False,False,False,False,False,B1.2,1.2895352e-07,2019-01-26T12:57:00.000,6.0,8.689561781238808e-08,False
2022,2022,201901261306,601779540.0,True,2.1435334929265082e-07,2.0265089517579327e-07,3.380830833066284e-07,2.3276727745269454e-07,False,False,False,False,False,False,B1.3,1.3290017e-07,2019-01-26T13:09:00.000,3.0,9.535131084703607e-08,False
2023,2023,201901261312,601779720.0,False,8.917668310459703e-07,3.4566951967462956e-07,2.70982945949072e-06,1.0240006531603285e-06,False,False,False,False,False,True,C7.7,7.726804e-06,2019-01-26T13:21:00.000,9.0,1.245853837872346e-07,True
2024,2024,201901261546,601789020.0,False,2.2223667883736198e-07,2.2015922240825603e-07,2.272588375262785e-07,2.22529479287914e-07,False,False,False,False,False,False,B4.2,4.2169165e-07,2019-01-26T15:55:00.000,9.0,1.3409760413196636e-07,False
2025,2025,201901261613,601790580.0,True,2.9044096550023824e-07,2.2289725620794343e-07,3.4382767921670165e-07,2.676928261280409e-07,False,False,False,False,False,False,C1.3,1.3091613e-06,2019-01-26T16:28:00.000,15.0,1.1172929248459695e-07,False
2026,2026,201901261745,601796100.0,False,1.582273796429945e-07,1.5207767489755497e-07,1.7671334262558958e-07,1.5990985957614612e-07,False,False,False,False,False,False,B1.5,1.5443892e-07,2019-01-26T18:01:00.000,16.0,6.972004484850913e-08,False
2027,2027,201901261849,601800480.0,False,2.4435817636003776e-07,2.3154808559411322e-07,2.8028895826537337e-07,2.444892004405119e-07,False,False,False,False,False,False,B1.6,1.6517619e-07,2019-01-26T18:52:00.000,3.0,6.095947924222855e-08,False
2028,2028,201901261859,601800540.0,False,2.589061409707938e-07,2.3607431387517863e-07,2.994765395669674e-07,2.5657527658040635e-07,False,False,False,False,False,False,B2.8,2.808437e-07,2019-01-26T19:12:00.000,13.0,1.4684592031244392e-07,False
2029,2029,201901262303,601815180.0,True,1.5270713049631013e-07,1.479518658697998e-07,1.654248080740217e-07,1.533745574988643e-07,False,False,False,False,False,False,B1.1,1.1895802e-07,2019-01-26T23:10:00.000,7.0,7.990330175289273e-08,False
2030,2030,201901262337,601817280.0,True,1.4378291268712928e-07,1.3215098704222328e-07,1.5511612616592174e-07,1.4080937660310155e-07,False,False,False,False,False,False,B1.7,1.7317726e-07,2019-01-26T23:44:00.000,7.0,6.357627313491321e-08,False
2031,2031,201901280057,601908420.0,False,9.357209052041071e-08,9.146864954345801e-08,1.1844180392017734e-07,9.645804510682865e-08,False,False,False,False,False,False,B1.6,1.6417573e-07,2019-01-28T01:04:00.000,7.0,5.674237968378293e-08,False
2032,2032,201901281728,601967880.0,True,1.0497833358158459e-07,1.0168174213731618e-07,1.1316587489318408e-07,1.0567922004156571e-07,False,False,False,False,False,False,B1.6,1.6717206e-07,2019-01-28T17:37:00.000,9.0,5.886609955041422e-08,False
2033,2033,201901281744,601968900.0,True,1.8445273042289045e-07,1.7645633931806515e-07,1.9580245691486198e-07,1.841662680135414e-07,False,False,False,False,False,False,B1.5,1.5568034e-07,2019-01-28T17:51:00.000,7.0,1.287496331769944e-07,False
2034,2034,201901281755,601969500.0,False,1.916106526778094e-07,1.888176512920836e-07,1.964633753459566e-07,1.908090467850343e-07,False,False,False,False,False,False,B1.6,1.6054788e-07,2019-01-28T18:03:00.000,8.0,1.450539883762758e-07,False
2035,2035,201901281814,601970640.0,False,2.0128175037825713e-07,1.9709574416992837e-07,2.0218227803070477e-07,1.9867519540639478e-07,False,False,False,False,False,False,B1.6,1.6150918e-07,2019-01-28T18:18:00.000,4.0,1.528313475773757e-07,False
2036,2036,201901281925,601975380.0,False,1.9620757996108296e-07,1.9345129942394124e-07,1.9620757996108296e-07,1.911702582901853e-07,False,False,False,False,False,False,B1.5,1.5932261e-07,2019-01-28T19:30:00.000,5.0,1.1449675696439954e-07,False
2037,2037,201901281941,601976100.0,False,1.9823916375116823e-07,1.939674660889068e-07,2.387987478869036e-07,2.0487961194248783e-07,False,False,False,False,False,False,B2.8,2.8791402e-07,2019-01-28T19:53:00.000,12.0,1.4465085484971496e-07,False
2038,2038,201901300149,602084340.0,False,1.2215699030093674e-07,1.1319186654645819e-07,1.4006786841491703e-07,1.2209933686335717e-07,False,False,False,False,False,False,,1.4118433e-07,2019-01-30T02:01:00.000,12.0,8.921150396190569e-08,False
2039,2039,201901300204,602085240.0,False,1.596409049398062e-07,1.5660482688417687e-07,1.6096629451567424e-07,1.5686120491409383e-07,False,False,False,False,False,False,,2.6702082e-07,2019-01-30T02:14:00.000,10.0,1.3438403811960598e-07,False
2040,2040,201901300427,602093880.0,True,9.656263699753254e-08,8.285442021360723e-08,1.636414737049563e-07,1.1015156786697844e-07,False,False,False,False,False,False,,2.6084152e-07,2019-01-30T04:36:00.000,9.0,5.469879837960434e-08,False
2041,2041,201901300456,602095560.0,False,1.3330414105894306e-07,1.255835542224304e-07,1.6405641645178548e-07,1.356909109517801e-07,False,False,False,False,False,False,,3.8675492e-07,2019-01-30T05:19:00.000,23.0,1.0216256640660504e-07,False
2042,2042,201901300556,602099160.0,True,3.315867047604115e-07,2.484487424680992e-07,4.276797653801623e-07,3.0446486221080704e-07,False,False,False,False,False,True,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07,False
2043,2043,201901300823,602108220.0,False,2.461214307913906e-07,2.017344513660646e-07,3.4400829918013187e-07,2.4825871491884755e-07,False,False,False,False,False,False,,3.5404895e-07,2019-01-30T08:34:00.000,11.0,1.5738760339445435e-07,False
2044,2044,201901300915,602111100.0,False,1.6032149119382666e-07,1.2299011586947017e-07,1.6032149119382666e-07,1.2985820774247259e-07,False,False,False,False,False,False,,1.4038316e-07,2019-01-30T09:18:00.000,3.0,8.942279805523867e-08,False
2045,2045,201901301026,602115960.0,False,1.3478809250955237e-06,8.103556865535211e-07,1.3478809250955237e-06,1.0475874887561076e-06,False,False,False,False,False,False,,1.3267153e-06,2019-01-30T10:38:00.000,12.0,7.391771816855908e-08,False
2046,2046,201901301114,602118240.0,False,4.0258575495499827e-07,3.6615708154386084e-07,5.34376454197627e-07,4.108576376893325e-07,False,False,False,False,False,False,,2.1462881e-06,2019-01-30T11:24:00.000,10.0,3.291792722848186e-07,False
2047,2047,201901301336,602126820.0,False,1.3161718470655615e-07,1.2215524236580677e-07,1.462165784005265e-07,1.3001076126784028e-07,False,False,False,False,False,False,,1.3725472e-07,2019-01-30T13:45:00.000,9.0,9.529544797715062e-08,False
2048,2048,201901301407,602128860.0,False,2.6456643809069647e-07,1.8741589258297608e-07,2.7230368004893535e-07,2.269376295771508e-07,False,False,False,False,False,False,,2.485695e-07,2019-01-30T14:15:00.000,8.0,1.1250124032358144e-07,False
2049,2049,201901301520,602133240.0,True,1.912933669245831e-07,1.5502347139317862e-07,1.912933669245831e-07,1.636304460816973e-07,False,False,False,False,False,False,,1.6644782e-07,2019-01-30T15:26:00.000,6.0,9.077048446215485e-08,False
2050,2050,201901301632,602137320.0,False,9.610219109390528e-08,8.807361240315004e-08,1.3176571656003944e-07,1.0095186553371605e-07,False,False,False,False,False,False,,1.5484045e-07,2019-01-30T16:49:00.000,17.0,5.8512938494459377e-08,False
2051,2051,201901301651,602138520.0,True,1.8711430982421007e-07,1.7651534278684267e-07,1.938695817216285e-07,1.8322820949379093e-07,False,False,False,False,False,False,,1.6850649e-07,2019-01-30T16:57:00.000,6.0,1.4648803414729628e-07,False
2052,2052,201901301659,602138940.0,True,1.938695817216285e-07,1.906399376139234e-07,1.3985677469463553e-06,4.413737144659535e-07,False,False,False,False,False,False,,1.5070774e-06,2019-01-30T17:05:00.000,6.0,1.6096979038593417e-07,False
2053,2053,201901301916,602147160.0,False,1.3008947519210778e-07,1.1564971913458066e-07,1.315642208510326e-07,1.2140792193804373e-07,False,False,False,False,False,False,,6.264137e-07,2019-01-30T19:28:00.000,12.0,8.569271869873774e-08,False
2054,2054,201901301933,602148180.0,False,5.082666802991298e-07,4.965172593074385e-07,5.025933091928891e-07,4.965664288647531e-07,False,False,False,False,False,False,,4.963178e-07,2019-01-30T19:41:00.000,8.0,4.607673815826274e-07,False
2055,2055,201901302027,602151600.0,False,7.777642849760014e-07,4.347474202859303e-07,8.458290494672838e-07,6.392298814716924e-07,False,False,False,False,False,False,,8.239579e-07,2019-01-30T20:34:00.000,7.0,1.92541619981057e-07,False
2056,2056,201901302132,602155320.0,False,3.591825930016057e-07,3.074745791309397e-07,3.838809732314985e-07,3.379787756330188e-07,False,False,False,False,False,False,,3.6353492e-07,2019-01-30T21:37:00.000,5.0,2.6167768396589963e-07,False
2057,2057,201901302228,602158680.0,True,3.459005597505893e-07,2.318457035244137e-07,4.034752407733322e-07,2.8990356781832816e-07,False,False,False,False,False,False,,3.8465316e-07,2019-01-30T22:32:00.000,4.0,1.7296268595146103e-07,False
2058,2058,201901302235,602159100.0,False,5.269166649668477e-07,3.5945072340837214e-07,5.329857231117785e-07,4.2945791278725665e-07,False,False,False,False,False,False,,2.8677354e-07,2019-01-30T22:36:00.000,1.0,2.8826951847804594e-07,False
2059,2059,201902010435,602267100.0,False,1.116774015486044e-07,1.0092603019984381e-07,1.2123783221795748e-07,1.0877963774191812e-07,False,False,False,False,False,False,B1.3,1.3989256e-07,2019-02-01T04:52:00.000,17.0,6.380879113976334e-08,False
2060,2060,201902010454,602268240.0,False,1.633147661550538e-07,1.6091837551357457e-07,1.6543515357625438e-07,1.6260192126082984e-07,False,False,False,False,False,False,B2.2,2.2280162e-07,2019-02-01T05:19:00.000,25.0,1.386342205478286e-07,False
2061,2061,201902010833,602281380.0,False,7.827760839518305e-08,6.362742510646058e-08,9.976862003213682e-08,7.66576917499151e-08,False,False,False,False,False,False,B2.6,2.652455e-07,2019-02-01T09:04:00.000,31.0,4.538027909006814e-08,False
2062,2062,201902010907,602283720.0,True,2.8639468041546934e-07,2.8324814138613874e-07,2.824120315381151e-07,2.807960015616118e-07,False,False,False,False,False,False,B2.7,2.7181943e-07,2019-02-01T09:11:00.000,4.0,2.592749126506533e-07,False
2063,2063,201902200407,603907140.0,False,1.1897667206994811e-07,1.0069851441585342e-07,1.3441103874356486e-07,1.1528914001246449e-07,False,False,False,False,False,False,B1.5,1.5340353e-07,2019-02-20T04:23:00.000,16.0,7.334102747336146e-08,False
2064,2064,201902200427,603908280.0,True,1.7144695618753758e-07,1.6940167313350685e-07,1.7189823608987354e-07,1.7059430490462546e-07,False,False,False,False,False,False,B1.5,1.5574221e-07,2019-02-20T04:32:00.000,5.0,1.509724967263537e-07,False
2065,2065,201903091213,605404980.0,True,7.728250039917839e-08,6.604623337125304e-08,1.4569097572803003e-07,8.649732308185776e-08,False,False,False,False,False,False,B9.8,9.819938e-07,2019-03-09T12:26:00.000,13.0,3.027666650723404e-08,False
2066,2066,201903181207,606182220.0,True,1.245047087650164e-07,9.741461326484568e-08,1.8282436542449432e-07,1.247216658839534e-07,False,False,False,False,False,False,B1.3,1.3311632e-07,2019-03-18T12:13:00.000,6.0,2.3818827799004794e-08,False
2067,2067,201903181216,606182760.0,False,1.762140868777351e-07,1.5678631370974472e-07,1.801965225922686e-07,1.6080588238764904e-07,False,False,False,False,False,False,B1.1,1.17664214e-07,2019-03-18T12:21:00.000,5.0,8.07211364417526e-08,False
2068,2068,201903181337,606187680.0,False,1.2149051542564848e-07,1.0010296591644874e-07,1.7608225277854217e-07,1.263776852056253e-07,False,False,False,False,False,False,B1.1,1.1127832e-07,2019-03-18T13:43:00.000,6.0,2.228802031822852e-08,False
2069,2069,201903181348,606188280.0,True,3.4983358432327805e-07,2.1348996881442872e-07,3.4983358432327805e-07,2.6785522777572623e-07,False,False,False,False,False,False,B2.8,2.8552913e-07,2019-03-18T13:51:00.000,3.0,5.5183697611482785e-08,False
2070,2070,201903181621,606197460.0,True,9.026712177728768e-08,8.614266988615782e-08,1.1913152775377966e-07,9.496238817519043e-08,False,False,False,False,False,False,B1.5,1.5753008e-07,2019-03-18T16:29:00.000,8.0,1.7950988251413946e-08,False
2071,2071,201903181726,606201480.0,False,9.327880690079837e-08,8.713925581105286e-08,2.0652676369081746e-07,1.1303121283390283e-07,False,False,False,False,False,False,B2.4,2.4027284e-07,2019-03-18T17:34:00.000,8.0,1.7060925117107217e-08,False
2072,2072,201903181829,606205200.0,True,1.0546511219899912e-07,8.030941245351642e-08,2.8780354455193446e-07,1.380374641257731e-07,False,False,False,False,False,False,B2.2,2.2649898e-07,2019-03-18T18:35:00.000,6.0,2.6163815558533088e-09,False
2073,2073,201903200703,606336840.0,False,1.548648072002834e-07,9.37198691985941e-08,4.1733702005330997e-07,1.7941562191481353e-07,False,False,False,False,False,False,B9.9,9.908114e-07,2019-03-20T07:14:00.000,11.0,5.793048529767475e-08,False
2074,2074,201903200825,606341700.0,True,3.5535200026970415e-07,2.7885886311196373e-07,3.939387624996016e-07,3.2480895129083365e-07,False,False,False,False,False,False,B3.7,3.7383188e-07,2019-03-20T08:30:00.000,5.0,2.2481678740859934e-07,False
2075,2075,201903200847,606343020.0,True,3.142347111406707e-07,3.0440568821177294e-07,3.641262935616396e-07,3.177888174832333e-07,False,False,False,False,False,False,B5.2,5.2782786e-07,2019-03-20T09:00:00.000,13.0,2.7365913979338075e-07,False
2076,2076,201903200903,606343980.0,False,5.412509835878154e-07,5.208094648878614e-07,5.80967878249794e-07,5.35639571808133e-07,False,False,False,False,False,False,C1.0,1.009533e-06,2019-03-20T09:20:00.000,17.0,4.847835270993528e-07,False
